"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"VIM-AS1"	15.3893207864813	-0.202032159893908	0.435109576314011	-0.464324783668068	0.642415070171894	NA
"VIM"	1762.81572451941	-0.0883451467689069	0.177622192157276	-0.497376739336048	0.618923405475041	0.859100674287585
"HACD1"	661.661535535808	-0.374487518594174	0.142487929632598	-2.6282052069939	0.00858367177276842	0.114650822461834
"STAM"	1842.70323577417	-0.0358676448756533	0.189954772967616	-0.188822024923628	0.850232308961428	0.950089329628385
"NSUN6"	361.277435148157	-0.280491250735438	0.166866588396177	-1.68093117640477	0.0927762834842039	0.398348452135911
"ARL5B"	3671.74537630549	0.432152922707944	0.253486687254316	1.70483478792864	0.0882252414352057	0.389095868272379
"MALRD1"	92.364685215385	-0.704244660103672	0.310148643731757	-2.27066819196786	0.023167071953141	0.201619894019907
"PLXDC2"	15.8700494695858	0.4196860638182	0.479835491153172	0.874645730789073	0.381766696999912	NA
"MIR1915HG"	191.901349300114	0.290530562469573	0.163674361516998	1.77505236481036	0.0758892412937664	0.365693505562405
"SKIDA1"	104.713077849285	0.139590181648766	0.251615877769644	0.554774932671626	0.579048615112013	0.838285196650667
"MLLT10"	795.354569507873	0.186240880798942	0.203620856297892	0.914645406099643	0.36037781340409	0.706262962003651
"DNAJC1"	2413.09622715341	-0.179043772456964	0.227944515487157	-0.785470850545874	0.432177554471086	0.753553590960644
"COMMD3"	133.450718743386	-0.487625598061679	0.325895017703558	-1.49626588800825	0.134584380670248	0.472722297441814
"BMI1"	56.889674416548	0.750187706650619	0.713091874268694	1.05202111217432	0.292789863496408	0.652792965839491
"LOC100499489"	81.8854849352223	-0.527263733215494	0.252470417883296	-2.08841787341288	0.036760156586994	0.257202959558598
"PIP4K2A"	1492.52107358172	-0.0470777349251348	0.105468966162345	-0.446365757038613	0.655333063903287	0.875318590364892
"MSRB2"	566.718282003078	-0.296876114326469	0.260942828757988	-1.13770558761669	0.25524343944663	0.616311469406899
"YWHAZP3"	11.8479125942642	-0.549084513728445	0.522445659332076	-1.05098875628601	0.293263753899707	NA
"OTUD1"	214.311024566132	0.143966170453858	0.200406499219244	0.718370766490756	0.472528706879178	0.776090146311941
"KIAA1217"	1013.32303614407	0.495712075561228	0.189844090509263	2.61115357465941	0.00902373606392048	0.118708020345411
"ARHGAP21"	1772.01119394888	0.533118895657548	0.224006013451605	2.37993117882403	0.017315871670322	0.172669642465203
"PRTFDC1"	1568.18148531428	0.0802792333229438	0.0799481319155823	1.00414145270725	0.315310437419254	0.67001036455201
"THNSL1"	496.506912508458	-0.43325981564248	0.14952575042009	-2.89755988132643	0.00376077936877279	0.0698820211867411
"PDSS1"	607.847091216544	-0.141717811268363	0.149458881278582	-0.948206021990827	0.343024582059657	0.692998780613253
"ABI1"	1553.67526253888	-0.248584230895502	0.14281658829865	-1.74058373650319	0.0817565704577771	0.377638229339341
"ANKRD26"	590.945149375618	-0.280481968461698	0.344737664961157	-0.813609874898064	0.415868479005747	0.742042062730785
"YME1L1"	6903.52462493723	0.035517369604729	0.163621804096143	0.217069905816827	0.828153866477682	0.942021417432773
"MASTL"	1036.43656069616	-0.115078097350452	0.189853341130492	-0.606142070849076	0.544420416215784	0.818991936839029
"ACBD5"	1192.63745196303	-0.140436712799135	0.178790529520069	-0.785481832712907	0.432171117906914	0.753553590960644
"RAB18"	2763.35682683126	-0.252700350967125	0.130097800717504	-1.94238756976254	0.0520901989581908	0.305136443493653
"MPP7"	785.490569863112	0.123873035797526	0.208298044701343	0.59469130387246	0.552049835759998	0.822377352552498
"WAC-AS1"	537.679274296223	0.12059554185523	0.258347541111216	0.466795779578623	0.640645995665303	0.869188792436335
"WAC"	4379.76778455153	0.195527685742451	0.11458978228207	1.70632740414104	0.0879471385617951	0.388900315138812
"BAMBI"	665.935623906969	0.605775818575957	0.145787709431507	4.15519127735907	3.25015525526117e-05	0.00222286796332339
"SVIL-AS1"	758.876910290446	0.0719627953242749	0.113888433836595	0.631870971441452	0.527471193184712	0.809963112327718
"SVIL"	2424.97934186426	0.17990907721945	0.175721013753098	1.02383359495203	0.305913879546473	0.664125978107445
"LOC107984173"	19.3885395180464	0.296133482197388	0.438638579568898	0.675119553980941	0.499599811255373	0.793010228859279
"JCAD"	583.538527786237	0.621952037300755	0.221606832064281	2.80655623974782	0.00500741706673549	0.0838268082274517
"MTPAP"	1333.25862751446	0.209770262829797	0.089559144781009	2.3422539746525	0.0191676665476111	0.182232334870046
"MAP3K8"	148.573134839556	0.331049697366185	0.202983338497576	1.63092054656564	0.102907085695079	0.417088197466591
"ZEB1-AS1"	22.7733863342518	-1.08258217999577	0.506994764072604	-2.13529262373357	0.0327371150704668	0.24353356159767
"ZEB1"	19.1560258829439	-0.397125805908881	0.40293422327923	-0.98558470084006	0.32433694860248	0.677240019116719
"ARHGAP12"	1333.37797834066	-0.0419393292149157	0.182908222613143	-0.229291655759068	0.81864223848139	0.937643107727895
"KIF5B"	8005.63517248486	0.0521960650262225	0.166571430383148	0.313355447006495	0.754010629015855	0.91369581139463
"PPIAP31"	32.5325118231505	-0.188978638449775	0.524783632911808	-0.360107721731355	0.718766578530573	0.902638705570551
"EPC1"	884.207690420091	0.847581983542578	0.138106265887087	6.13717254679481	8.40031322401487e-10	3.42916536391582e-07
"LOC105376486"	35.0570289192358	0.33169671189348	0.341168897417637	0.972236081319685	0.330933114353323	0.684232236910013
"ITGB1"	8585.04380920568	0.226211980946806	0.378026482948665	0.598402469536836	0.549571418372643	0.8207444195955
"ITGB1-DT"	29.8310061815448	0.217128021145306	0.36572535831888	0.593691457828827	0.552718497446974	0.822865011303685
"NRP1"	1587.50928356108	0.237677329205057	0.103736843549192	2.29115636328717	0.0219543717454763	0.195752603379472
"PARD3"	3382.35574302227	0.0185541193408671	0.131181801439375	0.141438211225067	0.887523769476244	0.961545450462562
"CUL2"	1726.5069684034	-0.0184878638639545	0.0912254048510982	-0.202661351781679	0.839399733073836	0.946244279698267
"CREM"	186.701329807575	-0.131861895938327	0.215115491980787	-0.612981867201381	0.539888329471166	0.815733364479929
"CCNY"	3401.42011677587	0.0660876982832097	0.0577809867521045	1.14376202273497	0.252722343608643	0.613514242870845
"FZD8"	71.0307223732783	-0.313883391353709	0.250485591188184	-1.25309958894161	0.210169465631129	0.566070872069987
"NAMPTP1"	12.5195025844013	0.162197676489869	0.712306773302311	0.227707614989968	0.819873552045335	NA
"ZNF248"	219.99898665465	-0.398567429612978	0.148497937094351	-2.68399303998236	0.00727486207190539	0.104290036168838
"ZNF25"	43.5116820416876	0.0713744722832404	0.361230253921054	0.19758719406387	0.843368054931434	0.947615327465827
"ZNF33A"	577.423419431841	0.145132105823157	0.115195224649117	1.25987953289928	0.207712823123021	0.564106571404578
"ZNF37A"	541.599776170785	0.223244936514397	0.183868038337734	1.21415847219915	0.224687215063945	0.584097331418968
"ZNF37BP"	106.236391843276	-0.051030019680327	0.28686195639146	-0.177890509854468	0.8588089640144	0.953896046440215
"ZNF33B"	541.574249443786	0.23344420398178	0.10787602321641	2.16400453985468	0.0304640009846543	0.236347900851109
"BMS1"	3924.22530856007	0.0321613503156401	0.0772321401834841	0.416424434687849	0.677099451490749	0.885823749106024
"CSGALNACT2"	191.646888804696	-0.197506615385258	0.250421101136642	-0.788697975085927	0.43028855170797	0.752607973056066
"HNRNPF"	13974.0047571455	0.0667994455221788	0.090975496318972	0.734257555330846	0.462791781270789	0.772186618819814
"ZNF487"	44.2958928145026	0.0246234699591295	0.284335824973227	0.0865999560957471	0.930989500801194	0.976327568863625
"ZNF239"	508.194667143604	0.0502139667076647	0.1219587352274	0.411729152602619	0.680537954770716	0.887496707256633
"ZNF485"	214.395562812708	0.309844118647863	0.142589669320986	2.17297732804448	0.029782023704529	0.233569194594674
"ZNF32"	450.057111953243	-0.421645085480011	0.174506157413562	-2.41621895599222	0.0156826276607829	0.162847508054695
"RASSF4"	200.355039087466	-0.209876297404993	0.165659667873628	-1.26691246034065	0.205186592816265	0.561098961384497
"DEPP1"	70.1164549733509	-0.648370013215558	0.306769753579551	-2.11353957047602	0.0345546118560743	0.248835112831256
"ZNF22-AS1"	221.808250616311	-0.376121538612801	0.183726174509391	-2.0471853812728	0.0406398862270023	0.268256106004715
"ZNF22"	1029.40932787439	-0.0383981642983894	0.112847079069005	-0.340267241431295	0.733655284413053	0.907272486886633
"MARCHF8"	23.1059275548243	-1.27370391658497	0.628573116071656	-2.02634169998414	0.0427297808091871	0.275507959876807
"ZFAND4"	60.3260994195659	0.170626681633782	0.286062567944205	0.596466300571916	0.550863760125529	0.821401540495532
"WASHC2C"	786.003821027281	0.205212171428559	0.143567628593692	1.42937633949033	0.152896095145374	0.498199473904718
"TIMM23"	4352.51890034529	-0.24986533281268	0.114747787608817	-2.1775176499654	0.0294419663716013	0.23210646150406
"NCOA4"	5677.16541936056	-0.00977854298951442	0.265234573156469	-0.0368675277628524	0.970590631227838	0.990146459643049
"ANXA8L1"	61.5595403826161	0.293562995225332	0.315773114708017	0.929664311341951	0.352544918147097	0.701302486824309
"LINC00842"	64.9431989782971	-0.0154185063627311	0.336760062722326	-0.0457848422942133	0.963481740238024	0.987809704679759
"LOC107987152"	29.1144485787213	0.745574129062967	0.382650044065205	1.94844908716623	0.0513612511626294	0.302767158816529
"NPY4R"	34.8837910001861	0.390922082149669	0.502782700648182	0.777516970344637	0.436853826139728	0.756244570747849
"GPRIN2"	119.085796546469	0.0944164452325129	0.186121281882853	0.507284520487774	0.611955198228266	0.855427582071251
"LOC101927699"	23.350530538929	0.0690245982119266	0.468358388951257	0.147375599199762	0.882835564224168	0.960940279590102
"SHLD2P1"	26.414082435371	0.561037792295923	0.444728327512425	1.26152924738137	0.207118229345638	0.563311561511985
"RHEBP1"	195.271140843577	0.0161174184846322	0.18709238992351	0.0861468416284682	0.931349687763926	0.976422228833079
"BMS1P1"	44.6840421868602	1.81041542319226	0.391846785540615	4.62021251672259	3.83347179831079e-06	0.000424378322892659
"ZNF488"	732.627854334024	-1.07074292269667	0.148509834646621	-7.20991256400293	5.59878157840735e-13	5.62591413528733e-10
"ANXA8"	41.0702023372801	-0.093555536038037	0.29747853263155	-0.314495083764289	0.753145049780089	0.913322558516709
"LOC107987147"	37.830294196368	1.03913768208579	0.505756791872091	2.05461933242529	0.0399157869025627	0.265791712486329
"LINC02675"	49.3784512703341	-0.0318220790325757	0.390306515260573	-0.0815309962513204	0.935019675480848	0.977894565660246
"SHLD2P3"	160.186612866744	0.212320583451581	0.151956195460942	1.39724861370431	0.162338822496729	0.511775847497367
"MAPK8"	474.754579352822	0.101205631979597	0.147360581736467	0.686789036708535	0.492215679439948	0.78808559377106
"ARHGAP22"	69.0997527444249	-0.0941325884280235	0.274475990035326	-0.342953816892721	0.731633204129541	0.906813591875942
"ERCC6"	601.649814511151	0.0772127905152478	0.153785858105168	0.502079914672292	0.615611308090918	0.85751018528382
"OGDHL"	738.797345094345	0.186064016114994	0.170710762416991	1.08993723348561	0.27574079375571	0.638095764295301
"PARG"	919.339004272837	-0.236777075729617	0.217162386897557	-1.09032268024072	0.275571027919826	0.638095764295301
"TIMM23B"	166.210983715852	0.0393550759688789	0.17892322647219	0.219955098870274	0.82590612421366	0.941181972645947
"WASHC2A"	1318.5850726129	0.0292721708886757	0.116495442624576	0.251273099008771	0.801602971967063	0.931582996659521
"ASAH2"	66.2389929256805	-0.290338314845203	0.334445987951458	-0.868117200698317	0.385330175617254	0.721172344958533
"DYNC1I2P1"	17.8495551331813	-0.042877238573821	0.504438779665315	-0.0849998856199541	0.932261481643725	NA
"SGMS1"	1230.97560589407	0.337503591269709	0.152516063913512	2.21290520230772	0.0269041819673664	0.220368358448938
"SGMS1-AS1"	24.1569673027432	0.308801120144701	0.606961721729756	0.508765395064225	0.610916678102308	0.854890687311242
"ASAH2B"	262.998987250532	-0.300581668664721	0.180305072648721	-1.66707272429505	0.0954999449763502	0.402907488617396
"A1CF"	1131.09074293515	-0.099352190622312	0.216842638774168	-0.458176450830701	0.646825677089953	0.871440162935855
"CSTF2T"	2056.30277004259	-0.0480419465657124	0.120562825596844	-0.398480595721622	0.690275958944832	0.891223153618395
"PRKG1-AS1"	55.6376559258177	0.96949943849764	0.340904378422699	2.8439043317171	0.00445644264087168	0.0773101065308191
"DKK1"	36375.231774505	-0.19929468612604	0.154667518476262	-1.28853613279266	0.197559399390405	0.554040024524873
"LNCAROD"	1118.03198439638	0.0661126586641476	0.105753485115059	0.625158202514248	0.531867231450324	0.812080105992334
"MBL2"	28.492550059485	0.835234537325057	0.405865471271103	2.05790981605122	0.0395987912891996	0.265084982389294
"LOC105378307"	18.0467165751452	0.0533900235223254	0.68338017898173	0.0781263858162804	0.937727518491345	NA
"LINC02672"	133.277449135979	-0.0730619760696236	0.176225243708505	-0.414594268857848	0.678438944379918	0.886776859158982
"ZWINT"	7712.52778141865	-0.0734201231075148	0.0799880678387975	-0.917888443754895	0.358677272334452	0.705167399769909
"IPMK"	2154.60568917307	0.247714037894803	0.232457204029483	1.06563287177533	0.286589633556048	0.646612848570063
"CISD1"	3652.01075393656	-0.292101266958384	0.196659952355752	-1.4853113888179	0.13746135635872	0.477306898498318
"UBE2D1"	1478.18327751742	-0.13443364398811	0.117113194354847	-1.14789494666829	0.251011934575575	0.611743077895724
"TFAM"	7493.37444572071	0.109547419294857	0.0851361700107548	1.28673182363052	0.198187776932517	0.554568134946655
"BICC1"	10243.0710909832	-0.112322752833318	0.153514192529614	-0.731676667690841	0.464365940822543	0.772346865923718
"LOC107984234"	125.216531450165	-0.0426591443211821	0.30598884240785	-0.139414051785333	0.889122969075629	0.961979029701396
"FAM133CP"	193.755488936175	0.520217315745634	0.693554045710341	0.750074661034996	0.453209739547999	0.766676874866034
"CCEPR"	34.4158898454062	-0.187646475722307	0.363642353996682	-0.51601930759699	0.605840924268113	0.852816927728687
"PHYHIPL"	267.283776152699	-0.316871440129025	0.345982575481515	-0.915859533353737	0.359740573701496	0.705902356467322
"MRLN"	32.0852454500082	0.246921263651758	0.366258163887515	0.674172722952853	0.500201509201979	0.793065279985145
"CCDC6"	5609.64983446182	0.0875836499418116	0.140438191323696	0.623645527732127	0.532860404070783	0.812143893438187
"ANK3"	985.244950914492	0.249760653175352	0.224619871943416	1.11192589958501	0.266170011857689	0.626708519267663
"CDK1"	8385.89668843163	0.0356000701727235	0.0976976342506957	0.364390299169092	0.715566578420886	0.900958671220437
"RHOBTB1"	19.3183136069438	-0.286694507210063	0.539263689352171	-0.531640666469635	0.594974893515835	0.847009267000583
"LINC02625"	185.731747732706	-0.404001764802954	0.196985551177052	-2.05092080301785	0.0402746599027036	0.266788986972118
"ARID5B"	3530.16811774342	0.326540654921537	0.181381390274033	1.8002985555916	0.0718135088689091	0.353625891245263
"RTKN2"	1119.2670274337	0.102216462131714	0.129108721295417	0.791708422995145	0.428530709862631	0.751597296312506
"ADO"	1550.78265038442	-0.0583111473764675	0.141763391146447	-0.411327260902145	0.68083258277548	0.887678614637942
"NRBF2"	1503.37400305085	0.0852701289480405	0.118927257402971	0.716993991201807	0.473377804282766	0.776327371478373
"JMJD1C"	1912.40315890055	0.601199260504098	0.2811372831539	2.13845440120794	0.0324798812267311	0.242587014559628
"JMJD1C-AS1"	32.662338584732	0.498044739597872	0.388194197814203	1.28297831961993	0.1994996718034	0.555545558040463
"REEP3"	4294.31364872035	-0.0515647333582995	0.131050319353076	-0.393472779103832	0.693970325153935	0.893022410056793
"RPL7AP50"	54.9556785325713	-0.0541612602401803	0.525408384906347	-0.103084118556339	0.917896209425323	0.972499808225949
"SIRT1"	1258.00777162028	0.531525859611029	0.229176460204822	2.31928645348648	0.0203795094559416	0.188214942548889
"HERC4"	1235.76223626264	-0.221803627812342	0.156550994442144	-1.4168139180637	0.156537339383863	0.503781045669229
"PBLD"	290.352896510417	-0.117503532186735	0.168342541150091	-0.698002604593993	0.48517556520171	0.78356255321059
"HNRNPH3"	7245.80595217023	-0.0906333873204933	0.100293833708532	-0.903678560976013	0.36616587044498	0.709887914161884
"RUFY2"	503.871483435138	0.111506365994752	0.145758266688915	0.765008863838473	0.444266266490448	0.761707604562899
"DNA2"	1901.20278967243	0.266590858402669	0.264471675192796	1.00801289290556	0.313448272775107	0.668065718267453
