"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ARVCF"	131.705150389406	-0.584620519730201	0.219062654056055	-2.66873658702503	0.00761371356761822	0.0491150322636034
"TANGO2"	565.640912794022	-0.180263943439665	0.132487186469747	-1.36061417140009	0.173635650771176	0.389123778696839
"DGCR8"	1075.03820830565	0.274793849120821	0.104130750582085	2.63893084016719	0.00831679457736315	0.0525095638299153
"TRMT2A"	1211.06517357793	-0.778781742684831	0.166126795992379	-4.6878755352662	2.76055819240432e-06	9.53999250459726e-05
"RANBP1"	12747.0223695975	-0.0730870902044983	0.145796587911074	-0.501294929131515	0.616163573526199	0.793546757465516
"ZDHHC8"	280.761195722739	-0.460595383601554	0.177958862383061	-2.58821267698436	0.00964753946526673	0.0580229318760494
"RTN4R"	236.089718575055	0.173805090115118	0.184526787466565	0.941896255288196	0.346245757530384	0.578548446296503
"DGCR6L"	1219.06727142741	-0.227862571956999	0.216014319220265	-1.05484938581619	0.291494213784997	0.525838536365907
"ZNF74"	319.791710639178	0.0429607442819902	0.122787639647144	0.349878411259039	0.726429949592863	0.860679509273709
"KLHL22"	465.780890176909	-0.302870604711311	0.154370752695689	-1.96196882778928	0.0497661135695507	0.177733937342838
"MED15"	2115.94446168759	-0.0063162038041046	0.113060962761635	-0.0558654698299445	0.955448978935304	0.979852107316396
"TMEM191A"	127.621503207369	-0.148765246551023	0.270676233921831	-0.549605868219615	0.58258973301618	0.771352171744035
"PI4KA"	1380.56759505461	0.168930155495349	0.183055945788878	0.922833480045384	0.356093990433196	0.58784984165662
"SERPIND1"	55.5921684387827	-0.90627071054168	0.310312626100977	-2.92050865583142	0.00349460489272881	0.0282755508877532
"SNAP29"	1771.71167630189	0.10696548064311	0.124979289367923	0.855865649293439	0.392072097338185	0.621482563709345
"CRKL"	3107.98241364614	0.495689852665734	0.188930418086729	2.62366355659144	0.00869896673979562	0.0540345233104851
"LZTR1"	709.243510645243	-0.33223221086966	0.0978445722966586	-3.39550986908454	0.000685009042563899	0.00848982269735504
"THAP7"	1041.11079695024	-0.173408629317714	0.23263934095798	-0.745396838744638	0.456031854392107	0.672979206883464
"SLC7A4"	11.1480658480176	-1.52878968285456	0.512425822849371	-2.98343606954396	0.00285031574902483	NA
"HIC2"	1820.63745459785	0.537425225142563	0.140970285041768	3.8123298465583	0.000137662995303175	0.0023818433213846
"TMEM191C"	55.3754480860002	-1.07333513950067	0.391352062714967	-2.74263314738784	0.006094873479386	0.0422149163633188
"PI4KAP2"	158.82606212247	0.316616005236152	0.190452668134934	1.6624393259318	0.0964247193486504	0.27394434729261
"UBE2L3"	4997.09777612215	-0.0466021474827412	0.0958292365250563	-0.486304067241068	0.626751595957692	0.800866291499103
"YDJC"	2084.47523837548	-0.201199685379393	0.119234114701159	-1.68743388487151	0.0915199528690388	0.265259628206846
"SDF2L1"	1939.9780163673	-0.475511373286495	0.265256841554452	-1.79264508504253	0.0730296925118885	0.228938534505112
"PPIL2"	877.164696091464	-0.33342877252014	0.121429797873287	-2.74585627547593	0.00603531971074733	0.0419805012681003
"MAPK1"	3734.09948144544	0.23017641891198	0.215086683251943	1.07015653145928	0.284548856692096	0.519076711461768
"PPM1F"	537.231540855821	-0.90947767348554	0.152409953230549	-5.96731154499984	2.41194611421471e-09	2.19595052068764e-07
"TOP3B"	326.910671007342	-0.0184325210308662	0.183248129419833	-0.100587771832782	0.919877704133572	0.964008218940782
"BMS1P20"	668.829680238211	-0.190496286167015	0.124386492719889	-1.53148691631656	0.125649097577159	0.322149982659555
"POM121L1P"	28.6287143846965	-0.330274119090819	0.394654500521534	-0.836869004798787	0.40266620445257	0.629566562389459
"GNAZ"	38.8195932522186	-0.383256917020968	0.355727288841712	-1.07738970003931	0.281306203687034	0.516301598756126
"BCR"	3655.89312571116	-0.219777277175229	0.12070471155204	-1.82078457708318	0.0686396096332135	0.219733537065693
"FBXW4P1"	30.311618933205	0.235929657787437	0.488780832997944	0.482690076737173	0.629315810188924	0.802337734579144
"DRICH1"	40.0840344369191	0.266266841390055	0.408478278442988	0.651850674667438	0.51449750749317	0.720569390018851
"GUSBP11"	96.3602370095661	0.00156866430463863	0.299513580337255	0.00523737288597165	0.995821200139256	0.998442367341244
"RGL4"	50.0899490323048	0.416414964910472	0.481932693749192	0.864052118296798	0.387559260579325	0.617544347130212
"ZNF70"	141.423374803	0.628717720295077	0.22611276293227	2.78054945745545	0.00542669929068854	0.0387478965041138
"GSTT2B"	65.1008087848215	0.0309673001387774	0.284124160832437	0.108992139380362	0.913208725057963	0.960355163223551
"CABIN1"	1308.51359207661	-0.258254016662416	0.175451767946791	-1.47193738589591	0.141037786698665	0.3449207385184
"SUSD2"	898.139379783109	-0.677752132580681	0.138977960321479	-4.87668786484509	1.07881940895747e-06	4.44562080101306e-05
"SPECC1L"	1266.17178115728	0.438273021089222	0.121563236019316	3.60530893583306	0.000311781807379344	0.00456170376709815
"ADORA2A-AS1"	177.740578507128	0.434309821504237	0.203882627075404	2.13019533706328	0.033155489877285	0.133717247380974
"UPB1"	110.758158365852	-0.107573780427557	0.258356748313692	-0.416376894080364	0.677134233425334	0.831572203373099
"GUCD1"	4773.42147956502	0.287502977991604	0.0932957192479597	3.08163097202224	0.00205869887040141	0.0192779808917947
"SNRPD3"	8017.58166355657	-0.0664777896379013	0.200181660952589	-0.332087311702573	0.739823330781337	0.868395776921695
"GGT1"	372.704493271809	-0.778418295269548	0.181724626183721	-4.28350472699598	1.83972188255408e-05	0.000469380604527421
"LRRC75B"	136.580238706182	-0.155501322602587	0.241245531963796	-0.64457700557921	0.519201340129941	0.724762460581045
"KIAA1671"	846.511199949288	-0.100216679811834	0.34785724066506	-0.288097150486883	0.773272373782933	0.887866486659616
"LOC101232810"	424.201936043274	-0.239348625232578	0.159322859929345	-1.5022867737795	0.133023062944754	0.334040805699216
"LRP5L"	43.7935236038345	0.0431129570221867	0.494415863347628	0.0871997850762195	0.930512710191672	0.968476660711965
"CRYBB2P1"	364.743846445979	-0.0526853609138357	0.159329436080285	-0.330669349054169	0.740894256958901	0.868866296674219
"GRK3"	592.301749124143	-0.103896736776436	0.144052841426375	-0.721240454181092	0.470761585949534	0.683740115327859
"HPS4"	752.664105120676	-0.0735196047530734	0.103254940134715	-0.712020215760658	0.476452257716038	0.688908905085573
"SRRD"	526.446791938588	-0.0434220840399309	0.108679932263218	-0.399540956050326	0.689494652169832	0.839018969845786
"TFIP11"	1015.10187548961	0.0278244019505036	0.156233863548267	0.178094564895066	0.858648710385899	0.932333986505464
"LOC100507599"	25.7808206159412	0.0311432015417718	0.440819647769997	0.0706483971377364	0.943677591267786	0.974641079596069
"TPST2"	322.137824127492	-0.358834697592212	0.127900339429658	-2.80558049487868	0.00502260346576658	0.0368390056559847
"HMGB1P10"	86.0104999105237	0.195412353421142	0.229845386902891	0.850190452174284	0.395219209164213	0.623735855797771
"LINC02554"	38.4596659793694	-0.144834287091319	0.399524015135059	-0.362517099359742	0.716965647848791	0.854995055567254
"PITPNB"	2432.37056877646	0.137654423634554	0.134039408618796	1.0269697923395	0.304434688431077	0.538501060930963
"TTC28-AS1"	140.661279258683	-0.0986672745816313	0.287587134102617	-0.343086539283168	0.731533357342415	0.863469797322126
"CHEK2"	718.897335245882	-0.164161741865281	0.114597967966749	-1.43250133294609	0.152000396910217	0.35996758245797
"HSCB"	365.572468884139	-0.152806223356153	0.210764122397051	-0.725010602460541	0.468445526028423	0.681285226732275
"CCDC117"	2064.62247284497	0.172990976995457	0.113348218081431	1.52619052971064	0.126962421284997	0.324393571703893
"XBP1"	6861.97553890028	0.609447535936403	0.0904923804341716	6.73479394632285	1.64162408691652e-11	2.33092776602071e-09
"ZNRF3"	898.952495491187	0.261828766425026	0.121660459051884	2.15212706302025	0.0313873481821938	0.128813361389883
"KREMEN1"	806.574931046343	0.411380291941142	0.176121081796413	2.33578108733557	0.0195026538064233	0.0939045951615581
"LOC101929638"	24.0759899197543	0.056702550001427	0.384179635551808	0.147593846092294	0.882663312015854	0.944481556754841
"EMID1"	169.596431907081	-0.199888618568085	0.242826961735442	-0.82317308234438	0.4104095737855	0.636241192826499
"RHBDD3"	966.541892240112	-0.0528616306075299	0.152390321097719	-0.346883123723014	0.728679125693437	0.862204295193239
"EWSR1"	11266.5037048117	0.0452206769749084	0.0929255801754353	0.48663324877322	0.626518257003763	0.800724781453885
"GAS2L1"	554.010383610477	-0.177023640448712	0.108579578737017	-1.63035851223432	0.103025747677517	0.284540082770564
"AP1B1"	4707.72982136588	-0.149304462679805	0.112536201299363	-1.32672385379913	0.184600047238626	0.403581387973098
"THOC5"	1615.49473195521	-0.229068067559457	0.133691427918468	-1.71340878862596	0.0866373605706586	0.256338399098602
"NIPSNAP1"	2508.09683852679	-0.350082733115882	0.128018534542689	-2.73462537566499	0.00624513071251918	0.0428242217835371
"NF2"	3931.02039210533	-0.0988310191910131	0.164422762128114	-0.601078694408542	0.547787573197873	0.746844157603463
"ZMAT5"	252.921537315822	-0.428424595096871	0.170493427237482	-2.51285109366776	0.0119759872329816	0.067171456086062
"UQCR10"	2497.002783915	-0.281996665270521	0.244169967661182	-1.15491953401013	0.248123379299532	0.480779399593817
"ASCC2"	1325.60772189558	-0.220916033327307	0.105129017701888	-2.10138017225417	0.0356076070614834	0.140356720290935
"MTMR3"	871.315652417593	0.539422720990655	0.144728320004111	3.72714007165518	0.000193664840041783	0.00308141754624338
"LIF-AS1"	35.9314472379959	0.353789751005751	0.328513610488545	1.07694092332923	0.281506659042001	0.516477736947423
"LIF"	827.803210616003	0.198692655685781	0.178679721463589	1.11200450760871	0.266136212252642	0.501949478003914
"CASTOR1"	57.0395527719195	0.0176835079958082	0.230042248786305	0.0768706969659087	0.938726408984156	0.972373060733288
"TBC1D10A"	508.075531282362	0.502576702040146	0.169538490038355	2.96438113803213	0.00303292385178071	0.0255113227790157
"SF3A1"	4069.74359283627	0.06093724051783	0.116006847631914	0.525290030388395	0.599381586871041	0.782886722950207
"CCDC157"	81.203199269277	0.101638711282913	0.382571241732982	0.265672638702551	0.790491337456272	0.896236184355425
"RNF215"	213.026436999073	-0.0151636999025411	0.197320012984331	-0.0768482612239904	0.938744257319862	0.972373060733288
"SEC14L2"	397.313986965659	-0.345003509116025	0.15502970364556	-2.22540262287282	0.0260542216262836	0.11379013610971
"MTFP1"	1387.7666784929	-0.305923465603905	0.212370812187072	-1.44051558899923	0.149721582808518	0.356761888288768
"GAL3ST1"	280.384942766376	-0.285014820415343	0.147486536938963	-1.93248025433871	0.0533002568988344	0.186116347465778
"PES1"	12038.0240029857	-0.328381866396684	0.225977177685808	-1.45316385379968	0.146178265499174	0.352424091813713
"TCN2"	689.882670397017	-0.410461638254575	0.144029385125928	-2.84984649414215	0.00437403339133693	0.0330202419759988
"SLC35E4"	82.3256135323365	-0.451288677679977	0.216096363578968	-2.08836775504121	0.0367646738397663	0.143703451337183
"DUSP18"	311.613432542057	-0.29469350241638	0.241404658645278	-1.22074488566273	0.222182627227106	0.450547342798213
"RPL13AP26"	29.2201610403332	-0.490845010192127	0.474128460080157	-1.0352574281433	0.300548705604833	0.534855354914992
"OSBP2"	191.191624294068	0.000212947581494433	0.224240702565063	0.00094963839775095	0.999242298297973	0.999780916229039
"LOC107985544"	171.204746077085	-0.224219047646989	0.194477890741359	-1.15292821611884	0.24893984957168	0.481691787135959
"MORC2-AS1"	16.9757252455593	-0.0547930059978521	0.462093756609737	-0.118575516795237	0.905611663246388	NA
"MORC2"	1724.81186321947	-0.356636516416834	0.0915605382546751	-3.89508977573779	9.81623653332379e-05	0.00181885812531643
"TUG1"	3046.31115706638	0.187884712980282	0.149108721184598	1.26005180305771	0.207650675296925	0.432346313580448
"SMTN"	1197.28534443066	-0.0932787653696829	0.143839789533475	-0.64849069699156	0.516667625930158	0.7225736555723
"INPP5J"	27.3420869265902	0.316618747860627	0.473869320062925	0.668156249952167	0.504033859009841	0.711650918746818
"RNF185"	1239.40383743566	0.131665473985656	0.101445195580697	1.29789758136865	0.194322531299015	0.417086767991687
"LIMK2"	1645.82497192377	1.05801816765662	0.0899241639805545	11.7656714371613	5.86578060672326e-32	9.59339534217847e-29
"PIK3IP1"	60.5304330008208	0.239137321037241	0.418105471682414	0.571954535957104	0.567352775783695	0.761047390051614
"PATZ1"	1194.41495599995	0.213440389396501	0.0873699815905032	2.44294877383494	0.0145678048995333	0.0766913289459562
"LINC01521"	104.003556540536	-0.017708086035083	0.299933705315995	-0.0590400002441429	0.95292024807452	0.978462285851081
"DRG1"	4106.07020022921	-0.292527518583883	0.144489984598857	-2.02455221651534	0.0429133650542385	0.159799682925746
"EIF4ENIF1"	905.136458253719	0.345036771830424	0.0948673125728724	3.6370459167944	0.00027578278357114	0.00415150813890891
"SFI1"	372.681195320902	-0.297339287482742	0.179387397324516	-1.65752606881769	0.0974131628643713	0.275488175996277
"PISD"	1256.93229830036	0.138044086129784	0.13346808121132	1.03428538776413	0.301002765929413	0.535330038303053
"PRR14L"	1429.27876328305	0.103234980340027	0.218416102179901	0.472652791207658	0.6364609124253	0.806253772208272
"DEPDC5"	396.190977603391	0.0212665768692126	0.188155715040699	0.113026473124202	0.910009567175775	0.95866572387235
"C22orf24"	83.7272123767877	0.761593281635371	0.258908962472872	2.94154854417282	0.00326575651307585	0.0269321826580239
"YWHAH"	6910.25190804239	0.169682612598728	0.115487809937734	1.46926859804696	0.14175995056264	0.345874156555804
"SLC5A1"	123.468152031514	-0.796258218219601	0.254114992435861	-3.13345627736064	0.00172760654834106	0.01696821379021
"SLC5A4-AS1"	19.9436338935438	-1.49961342027851	0.440660413082272	-3.40310446720007	0.000666248011521119	0.00830457802910342
"RTCB"	4977.60925953982	-0.0452006416903384	0.109259050793539	-0.413701577691276	0.679092671522764	0.832565703247476
"FBXO7"	2993.91745741374	0.0521667186876424	0.0610944594422499	0.85386987893646	0.393177090642241	0.622064399076819
"TIMP3"	2903.53767372078	-0.258411734318547	0.128627499749722	-2.00899290448274	0.0445378862301445	0.164210671133045
"LARGE1"	850.154156689181	-0.398647467249844	0.111078671551777	-3.58887499895983	0.000332108023342945	0.00479373161207612
"ISX"	482.926556868777	-0.213407686058909	0.235083792739289	-0.907794125542208	0.363987002652424	0.595610950225306
"HMGXB4"	1039.14761991723	0.405268386311479	0.22694602538642	1.7857478914708	0.0741400872519719	0.231522287377673
"TOM1"	1008.45895013788	-0.380397238142674	0.1760283992595	-2.16099924638805	0.0306953976291208	0.126890499756077
"HMOX1"	2184.71503776453	0.557104672621322	0.110669446075162	5.0339519386675	4.8047018025935e-07	2.24959927051179e-05
"MCM5"	4218.50897063411	-0.265646388918637	0.0980103428018376	-2.71039138650637	0.00672038549144794	0.0449505354197565
"APOL6"	871.154253427739	0.645017773306384	0.187156472902159	3.4464091105392	0.000568089624473685	0.00735476190733375
"RBFOX2"	187.470219733551	0.271999073918593	0.280585747361593	0.96939732853952	0.332346984719622	0.566620811980217
"APOL2"	851.053671449197	-0.00218934846424063	0.206859289730214	-0.0105837570413008	0.991555541314044	0.99781912304024
"APOL1"	70.7347738335009	-0.687530370577332	0.294338109151075	-2.33585237249874	0.0194989369548228	0.0939045951615581
"MYH9"	20473.9703012357	0.0689716458561064	0.156367254810355	0.441087527818766	0.659149632382117	0.820994892617815
"TXN2"	3277.58644675776	-0.298442972407509	0.236821723252804	-1.26020099975763	0.207596862303947	0.432346313580448
"FOXRED2"	5505.34564606932	0.110856445764664	0.116165934643286	0.95429392536697	0.339934882076148	0.573942819089047
"EIF3D"	9105.83492718795	-0.22701697415932	0.103739264508803	-2.18834185141207	0.0286447105080198	0.121008005371508
"IFT27"	46.0747868054865	-0.849044666409214	0.365045242538446	-2.32586147543012	0.0200259418030857	0.0954740429831052
"TST"	1289.90766922047	-0.262018353095269	0.181946208138649	-1.44008691236699	0.149842811366515	0.356761888288768
"MPST"	2373.00101584206	-0.269594054716113	0.205616958001471	-1.31114698581517	0.189808109167043	0.410695968858035
"KCTD17"	344.362626391752	-0.0204356003925915	0.224324055392535	-0.0910985687951841	0.927414269851776	0.967250507550799
"TMPRSS6"	119.980150462375	-1.24737392735338	0.287653977372461	-4.33636947678375	1.44855377167933e-05	0.000383822675850855
