"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"FAM210B"	1820.21050191725	-0.000855000876044447	0.138624911659477	-0.00616772891545425	0.995078895523686	0.995765872374519
"AURKA"	7942.1871381475	1.51656303289917	0.095614929284085	15.8611531091892	1.17712587390437e-56	3.13633417843079e-54
"CSTF1"	3676.25809849977	0.136893082949704	0.0940519814240582	1.45550450800697	0.145529643123256	0.193990985159897
"RTF2"	7800.44175582552	-0.212807528525647	0.100074328321583	-2.12649469743932	0.0334620903046553	0.0521687497997213
"BMP7"	53.2053654181275	-0.366959707813762	0.238970505039134	-1.5355857734563	0.124640005572208	0.169157921172876
"RAE1"	5389.00689631707	-0.458211518621341	0.100350632586691	-4.56610493437099	4.96870113265477e-06	1.77794887158815e-05
"RBM38"	2781.7710438956	-0.728077135625233	0.158535216213837	-4.59252620971723	4.37912491684519e-06	1.58228104535426e-05
"PMEPA1"	53.4730253592323	-3.05081686449983	0.41316538700113	-7.38400882669168	1.53593257610795e-13	1.94502792575191e-12
"PPP4R1L"	55.2183340078691	-0.570179125033262	0.292961839819104	-1.94625731933323	0.0516238376974038	0.0772126154490641
"RAB22A"	3334.3140274208	0.102716197275932	0.0922879956536229	1.11299629543855	0.265710020534082	0.329742793996743
"VAPB"	11375.6026222383	0.123542735156466	0.0611551978054118	2.02015101888091	0.0433677251658205	0.0659149839884838
"STX16"	2571.47985305828	-0.658535830024647	0.142022129415298	-4.63685365608745	3.5375268395654e-06	1.30364958663044e-05
"GNAS-AS1"	21.6401889549045	0.541699964071017	0.439165913076978	1.23347452054201	0.217398777135082	0.276749785857006
"GNAS"	37140.2086600673	0.232986616937962	0.0580032595788679	4.01678489501382	5.89975297241607e-05	0.000167941258757536
"NELFCD"	7106.88591760871	-0.213751095602784	0.067230065726143	-3.17939739154033	0.00147581609626463	0.00310941357495451
"CTSZ"	10228.651692486	-0.651127638079029	0.158273376292272	-4.11394293425977	3.88957627742906e-05	0.000115123161892712
"ATP5F1E"	142.789516150047	-0.472403828091696	0.203800097831524	-2.31797645397707	0.0204506007649271	0.033461422671378
"PRELID3B"	5603.82051503206	-1.00910685150209	0.130080845317116	-7.75753608490208	8.65952440977298e-15	1.3260021170919e-13
"SYCP2"	801.283280973601	-0.0424446424567108	0.207004102816601	-0.205042517897896	0.837538906194459	0.869520987244591
"FAM217B"	2844.755822144	0.00147315882946488	0.168934579369292	0.00872029181334476	0.993042301977821	0.994460449148912
"PPP1R3D"	255.923823968266	1.1272984158466	0.254551861217568	4.42856088521422	9.48639403585103e-06	3.1785146213684e-05
"CDH26"	14.3112754436013	-0.608456937833344	0.555075541791895	-1.09616960579658	0.273004558114923	0.337130767816741
"TAF4"	331.128277026252	1.48631412238561	0.340582753221066	4.36403226037951	1.27686734877985e-05	4.1722901202956e-05
"LOC105372705"	38.2163516645412	-0.77319632291445	0.33393006153283	-2.31544389674073	0.0205886515510352	0.033658364948201
"LSM14B"	4219.61202879356	0.0922170575180736	0.0593558258753528	1.55363110795104	0.120272434626922	0.163948569947801
"PSMA7"	35077.9621032358	-1.22697982026886	0.252954974287338	-4.85058585515344	1.23097335179524e-06	4.94095420084851e-06
"SS18L1"	868.468893311712	0.268261443098106	0.168752269163602	1.58967606437357	0.111907841660598	0.153853071888802
"MTG2"	3220.74063465407	-0.141997355174121	0.0897787559133966	-1.58163647657466	0.11373258188587	0.156168362799789
"OSBPL2"	2243.6137325854	0.558405597107815	0.0558122222572725	10.0050772845737	1.44778602203669e-23	5.269782892233e-22
"ADRM1"	15201.9780870839	-1.46028697224575	0.133056332800105	-10.9749528001766	5.04321880996094e-28	2.60409926303487e-26
"LOC105372707"	51.2099788906935	-0.84690404673344	0.414820334035778	-2.04161651984108	0.0411895853249084	0.0628842144967259
"LAMA5"	9799.8679296707	0.863470243265575	0.212219360351248	4.06876282086814	4.72634280662566e-05	0.000137747405097062
"RPS21"	48450.8496144348	-1.54064480963687	0.287726296180729	-5.35454989720213	8.57696507025105e-08	4.28430178724726e-07
"CABLES2"	2051.45793873165	1.27402973610844	0.138733253939435	9.18330465069767	4.18060517610214e-20	1.12060406752581e-18
"LOC105372709"	101.864007126509	1.2237749636943	0.294829333171838	4.15079107132477	3.31328112960011e-05	9.95928050734041e-05
"RBBP8NL"	764.993204262658	1.65027868051621	0.198571996193643	8.31073218857553	9.51133638093516e-17	1.82054631130486e-15
"LOC105372710"	37.2404165711791	2.10273072796092	0.321946494911203	6.53130492549972	6.51991030929066e-11	5.57498364187229e-10
"LOC105372711"	99.3146934372344	3.10204348770671	0.2833914865098	10.9461421227255	6.93382678533065e-28	3.51226009255418e-26
"MIR1-1HG-AS1"	35.6276811975595	0.34336228041284	0.318769689382863	1.07714846125297	0.281413945912109	0.345976060118227
"SLCO4A1"	1250.03066194706	-0.954755148892354	0.116031644257283	-8.22840316539275	1.89725585871699e-16	3.53006180863515e-15
"LOC101928465"	216.251816856402	-0.808051236166924	0.21409268282771	-3.77430571420883	0.000160453898527274	0.000414498126077244
"NTSR1"	45.057560707975	-0.313470660256553	0.313596364101267	-0.999599154011005	0.317504532730921	0.384946795143914
"MRGBP"	4594.79646320826	-0.359335014517762	0.146231407375034	-2.45730394699813	0.0139984194222982	0.023741176771974
"OGFR"	4563.66692819053	-0.388390684283998	0.186625984415595	-2.08111794024939	0.0374231121315608	0.0576692538827823
"COL9A3"	16.2224035638078	-0.309109977622293	0.44887081909415	-0.688639057103549	0.491050436112	0.55817183531434
"TCFL5"	859.547519828687	0.0175384613223183	0.113246478442479	0.154869816382207	0.876923949547439	0.902323384248937
"DPH3P1"	63.3226101973772	-2.01072945830686	0.481105766758162	-4.17939172056859	2.92289845741116e-05	8.88811989263444e-05
"DIDO1"	4983.05111072824	0.71191244638535	0.163194099707937	4.3623663334608	1.28663195094193e-05	4.20316597607857e-05
"GID8"	9775.14124457415	0.242918139486815	0.0584866687821616	4.15339332099053	3.27580964553626e-05	9.86257639214637e-05
"SLC17A9"	1977.17027981065	0.00561157519607118	0.108872466842653	0.0515426476391064	0.958893119092878	0.967023022903507
"YTHDF1"	8935.04784915197	-0.0436279543492113	0.06218372658356	-0.701597616389005	0.482930138552427	0.55039740831512
"BIRC7"	307.007872284191	-1.74328641613688	0.320629812961913	-5.43706899877076	5.41641673079675e-08	2.81425521402786e-07
"NKAIN4"	26.4076177685328	-2.44894532115953	0.538383339460194	-4.54870190376796	5.39778400464222e-06	1.91044841949638e-05
"ARFGAP1"	5402.50091244389	-0.682925158499299	0.173960028424966	-3.92575906478345	8.64566622291287e-05	0.000236650021412873
"EEF1A2"	919.584176914866	-0.0431809629691774	0.189489937272307	-0.227879979226148	0.819739547525547	0.853903374160243
"PPDPF"	7105.09985022782	-0.333734988776152	0.163803355963292	-2.0374124010679	0.041608732177088	0.0634804775610589
"HELZ2"	1002.94944269945	0.959867802090136	0.242031111297724	3.96588602574071	7.31238003897481e-05	0.00020388348028301
"GMEB2"	2231.63847307742	0.120525959015812	0.105475147258072	1.14269533770751	0.253165106223135	0.315970165364868
"MHENCR"	57.8256390128031	-1.09048719946895	0.402361139100146	-2.71021998274425	0.00672385964948559	0.0122454214969852
"STMN3"	3081.73213640636	-0.132148746418357	0.0974909006012831	-1.35549826294884	0.175258861651568	0.229036546490306
"LOC105372726"	34.1150463758325	-0.613035359948101	0.378203821611202	-1.6209126532262	0.105036372791411	0.145411468183225
"RTEL1"	97.3964492931755	-1.71163941070524	0.399042024144974	-4.28937131213879	1.7917959716415e-05	5.68475968902311e-05
"ARFRP1"	2457.89939042962	-1.15779796361726	0.228152094635301	-5.0746760202574	3.88156774241357e-07	1.71282694483053e-06
"ZGPAT"	2190.6654700405	-0.900398420885741	0.174202183005348	-5.16869768996006	2.35730850082512e-07	1.08327229554992e-06
"LIME1"	136.933453691134	-0.793235102825831	0.379377673957569	-2.09088503957286	0.0365383704959033	0.056501935199817
"SLC2A4RG"	5581.45046572158	0.447740664089663	0.153741365677055	2.91229794998813	0.00358780228948761	0.00696237466868957
"ZBTB46"	117.246153040507	0.114664378640208	0.21232062376366	0.540052947319162	0.589160518575859	0.651028237265063
"LOC112268269"	406.567091357242	-0.687966872297381	0.192551946706583	-3.57288972697705	0.000353063464776937	0.000849929793595656
"TPD52L2"	11455.9554254637	-0.475784384109178	0.077124825746796	-6.1690172976364	6.87157114440177e-10	4.98329182284814e-09
"DNAJC5"	9000.05043851175	-0.00472311652235648	0.104463635771527	-0.0452130206599973	0.963937515878454	0.970976530041841
"UCKL1"	1262.9198386251	-0.725793727354695	0.134973837607084	-5.37729192725126	7.56145186607743e-08	3.8127805359532e-07
"ZNF512B"	1382.85047866066	0.900353762801958	0.142514529729497	6.31762785528533	2.65608674095919e-10	2.05245867535141e-09
"SAMD10"	429.638562542263	-0.22121427986475	0.136224657455867	-1.62389308951955	0.104398627681738	0.144618749919529
"PRPF6"	11986.1163194029	-0.749411998752722	0.16423471757486	-4.56305469281264	5.04146745510167e-06	1.79867245412063e-05
"TCEA2"	282.168876915992	-0.752864174825435	0.18335071444454	-4.10614257548019	4.02321210686333e-05	0.000118682975393342
"RGS19"	1030.82432224627	-0.327511785569584	0.112639281614999	-2.90761607206462	0.00364195159451161	0.0070612835310848
"PCMTD2"	431.19279719122	-0.659423058394857	0.2135380025606	-3.08808291960922	0.00201452252180003	0.00412376598577444
"LOC102723996"	230.408955144841	-1.78536268540045	0.228195637580922	-7.82382478616546	5.12421159069921e-15	8.05008806736967e-14
"SIK1B"	814.457321172309	-0.394087641839147	0.171319353709113	-2.30031011270494	0.0214306571592285	0.0348680037463657
"LOC102724701"	36.0584646545507	2.29489268652031	0.688838777723441	3.3315381780694	0.00086367452408859	0.00192213030569799
"LOC102723360"	69.6745201614376	1.98704941391649	0.268890036256011	7.38982165938129	1.47025878867086e-13	1.87254183390757e-12
"SMIM11B"	16.2213745843344	-0.460511774310977	0.492792531200689	-0.934494224555191	0.350049013772883	0.4187261346397
"RNA45SN2"	317.922097382569	-2.65769073509911	0.864313503220604	-3.07491520749824	0.00210562407409233	0.00428981861371128
"LOC105377134"	43.8938502794042	-1.25306089432467	0.415518602182747	-3.0156553466975	0.00256424547101153	0.00513157250485438
"HSPA13"	1315.66895138352	0.515116884001633	0.221192960385073	2.3288122872666	0.0198690121900331	0.0326099520014316
"LINC02246"	81.3106503244853	0.863756770904596	0.210493325694605	4.10348769042578	4.06968115636904e-05	0.000119947549480417
"NRIP1"	1657.54767243191	0.562547930758618	0.280727534749236	2.00389296069985	0.0450815277731216	0.0683016163986724
"USP25"	927.458520980468	0.772034719833304	0.235052174870391	3.28452489435168	0.0010215447307545	0.00222842949125781
"CXADR"	5398.69381317056	0.028499725618092	0.173372208901498	0.164384625417585	0.869428366071622	0.896480239381281
"BTG3"	346.802671426623	-0.77507886174211	0.170518319904246	-4.54542867990578	5.4823558990996e-06	1.93729297845636e-05
"C21orf91"	320.284584763126	0.739794367596323	0.209083246731327	3.53827663938546	0.000402747863320757	0.000959479083540617
"TMPRSS15"	20.4397996447915	1.45887066522026	0.506444936476717	2.88061062545016	0.00396905638346623	0.00763659288569281
"PPIAP22"	4695.62964572386	0.142190537029699	0.124770957593735	1.1396124528649	0.254447794967721	0.317392652112358
"MRPL39"	1594.60716270304	-0.614633437804099	0.123730636255701	-4.96751214092121	6.78173137260066e-07	2.84644692330769e-06
"ATP5PF"	3536.78837847899	-0.53763528090727	0.193802828777171	-2.77413536375895	0.00553486427685508	0.0102866572490013
"GABPA"	958.876784370213	0.736825354655817	0.216081535263649	3.40994131570192	0.000649768591112284	0.00148400774400786
"APP"	13000.4216481552	0.773502254449649	0.190545292597378	4.05941413669064	4.91959936790636e-05	0.000142630909204023
"MARCKSP1"	68.3356074131919	-0.762530164789157	0.367601819330932	-2.07433729837635	0.0380479961235072	0.0585036246949865
"LINC01697"	41.6292223585341	0.332443403719912	0.342800280493965	0.969787432031476	0.332152458682134	0.4004486240039
"N6AMT1"	403.632369723523	-0.995387531638306	0.152418918389862	-6.53060356387171	6.55051741517551e-11	5.5975620914027e-10
"LTN1"	939.732283947777	1.72914385824319	0.429140289403656	4.02932071618363	5.59382587230447e-05	0.000160127238357916
"RWDD2B"	1148.19531717818	-0.138157069632751	0.12507778516651	-1.1045692042662	0.269346301289375	0.333325933050723
"USP16"	1568.86248054936	-0.413934832683773	0.156471647094377	-2.64543027679708	0.00815870988725959	0.0146128439255273
"CCT8"	19313.0970407015	-0.62625681572635	0.0923896773622562	-6.77842843060077	1.21490132796753e-11	1.17281996312924e-10
"MAP3K7CL"	76.1808874013379	1.90312026820819	0.221119452479892	8.60675190203473	7.51598753024613e-18	1.59693757381083e-16
"BACH1"	1482.19249581359	0.670641379127918	0.262377377948385	2.55601829842147	0.0105877550972062	0.0184644683080221
"TIAM1"	145.359821560996	-0.398647489108805	0.263263420836031	-1.51425324430885	0.129961622128451	0.175735762281286
"SOD1"	11815.5255404004	-1.05160692634198	0.214703132701414	-4.89795799954369	9.68377263226295e-07	3.96213817589088e-06
"SCAF4"	2597.28221384767	0.264304159047674	0.129990281667542	2.03326091502477	0.0420261696969744	0.0640485136716945
"HUNK"	296.900030515829	0.503737288901053	0.190830375420409	2.63971229837648	0.0082976434554475	0.0148357544106122
"MIS18A"	1803.47398388161	-0.974898209578934	0.248589318946191	-3.92172203420356	8.79183812707478e-05	0.000240206865317658
"URB1"	2274.92802344216	0.130438571177595	0.185058610949524	0.704850049983207	0.480903557709593	0.548322252294351
"URB1-AS1"	95.9933277175985	-0.292025795853524	0.311427569932326	-0.937700525091539	0.348398333914521	0.417126144010897
"CFAP298-TCP10L"	39.0103039077536	-0.00513809808622928	0.441510935937264	-0.0116375329986376	0.990714801680792	0.992428196705881
"CFAP298"	828.268048149886	-1.39770349468761	0.25170773912401	-5.55288248010125	2.80996997372165e-08	1.53231354850266e-07
"SYNJ1"	418.680794053644	1.79587247849021	0.228232134592718	7.8686223642212	3.58567735691941e-15	5.76912967981648e-14
"PAXBP1"	868.544354203885	0.263796115254348	0.136714814671587	1.92953569726904	0.0536643928957838	0.0799057831851606
"IFNAR2"	1526.30548124824	0.0506689692812694	0.0798660541389512	0.634424347459502	0.525803924253093	0.591968214222911
"IL10RB-DT"	29.8266485705693	0.160063820692331	0.287841795626703	0.556082622899959	0.578154373757735	0.640406798636447
"IL10RB"	1830.84001675606	0.215232011472303	0.14244471584757	1.51098628118029	0.130791946200086	0.176625474635331
"IFNAR1"	1672.45946362073	0.319266046407314	0.0777943455114947	4.10397496512314	4.061114293473e-05	0.000119748040322371
"IFNGR2"	121.052504266867	1.43870203674966	0.379652825862001	3.78952015827377	0.000150938563194494	0.000392032274756519
"GART"	4142.08915476527	0.737042822647309	0.236494153282591	3.11653718460686	0.00182988601351854	0.00377656723037861
"SON"	11133.0424555635	-0.356670428817672	0.209279422000093	-1.70427854496613	0.0883290612803778	0.124626112516119
"DONSON"	2815.60119608935	0.0170771346875783	0.131725929006907	0.129641406337569	0.896850142147477	0.918879716565557
"CRYZL1"	453.678295441436	0.406031718281781	0.140208089608822	2.895922192611	0.00378046120836801	0.00730220446830197
"ITSN1"	2643.89139499897	0.532385722838423	0.102693076991149	5.18424161040875	2.16895612483664e-07	1.00399004499908e-06
"ATP5PO"	7268.24049789588	-0.615674675568939	0.190287240769081	-3.23550161892398	0.00121429196840784	0.00260705843724888
"LINC00649"	254.325506297256	1.15943138012735	0.154272635824765	7.51547008922775	5.67068007641694e-14	7.63850353670642e-13
"LOC101928126"	58.0407309698487	1.09222886533744	0.267602034482732	4.08154170968354	4.47379468624619e-05	0.000131075198614849
"SLC5A3"	1287.81707308885	1.26485738824017	0.234904685465857	5.38455580709994	7.26237694436644e-08	3.68148347233066e-07
"MRPS6"	3170.68767440686	0.0650440082814932	0.216242465841694	0.300792020791654	0.763573093293527	0.807134868591317
"KCNE1"	36.8787694042768	0.928248543314952	0.361283543586168	2.56930756961965	0.0101901969250313	0.0178318407244539
"RCAN1"	3189.14107626819	0.157837420255832	0.0807452803786624	1.9547572256315	0.0506117320911092	0.0758350573521265
"RUNX1"	977.175307113752	-0.805274664670989	0.146439007129804	-5.49904482729244	3.81854058865477e-08	2.03637289096593e-07
"SETD4"	483.374152505935	-0.0651253062673983	0.0975171052859884	-0.667834695014841	0.504239117082121	0.571213734504083
"CBR1"	1955.33138404836	-0.737511691650329	0.165778548537869	-4.44877638364568	8.63608694801667e-06	2.91930855928643e-05
"CBR3-AS1"	32.230157503344	-1.15971369749998	0.409324407696878	-2.83323856504253	0.0046078982662905	0.00874575020708392
"DOP1B"	649.569878143924	0.912009926904582	0.17970350654084	5.07508141861058	3.87330115024855e-07	1.7100811803247e-06
"MORC3"	744.007747221233	1.36242621160442	0.273423237860538	4.98284718689248	6.26554314887588e-07	2.64730624260465e-06
"CHAF1B"	1893.59565717644	-0.10858321989369	0.0712717859321227	-1.52350917650782	0.127631366642936	0.172760116482137
"SIM2"	229.814719621746	0.287009387225835	0.20015361880118	1.4339455311619	0.151587807219381	0.201255364087145
"LOC107985492"	45.6143318906445	-2.43319361782894	0.489524682024639	-4.97052285038095	6.6772591146642e-07	2.80613394086929e-06
