"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"COPZ2"	43.7327234998013	0.560327197779593	0.31696163256194	1.76780764678228	0.0770930661230313	0.154394742467081
"NFE2L1"	11814.1822107164	0.00334405276048814	0.121883611428309	0.0274364430238029	0.978111631851258	0.986484289099442
"CBX1"	11214.5381658383	-0.260273185914203	0.133842590485774	-1.94462155110385	0.0518205435537263	0.113451648516474
"SNX11"	2190.94132493786	-0.180228062930567	0.0968578111388113	-1.86074887313191	0.0627796485670466	0.131830387065502
"SKAP1"	140.228809596327	-0.625059872381575	0.241004576159241	-2.59356018189702	0.00949879132105327	0.0288186968752156
"HOXB3"	153.076460741395	1.23755238731462	0.259517987247403	4.76865746548363	1.85457682536593e-06	2.17084878356034e-05
"HOXB4"	289.36476052867	0.276400523688455	0.182173449711591	1.51723823710887	0.129206545553723	0.230426987933962
"HOXB-AS3"	112.419728656262	0.0958463326618921	0.303143532904927	0.316174756371768	0.751869867180772	0.833643681088086
"HOXB6"	71.0995075114477	-0.441354337697217	0.267785791782864	-1.64816189372396	0.0993194541323248	0.187701125318944
"HOXB7"	2131.88566792708	0.110145096055186	0.227542241608106	0.484064388558181	0.628340173566961	0.742021788162313
"HOXB8"	17.3638438597963	0.0208156209588287	0.485149222137574	0.0429056051396203	0.965776780611689	0.979263201340006
"HOXB9"	543.809086420682	0.402477403909875	0.166972211334639	2.41044543096603	0.015933054621902	0.0438842216112114
"LOC101060400"	1314.40358141416	0.327587226164949	0.282585041852233	1.15925182740652	0.246353551363396	0.377666514529708
"LINC02086"	29.4735052892855	0.41776559813131	0.434227339529952	0.962089578660659	0.336004608516326	0.4752698622488
"HOXB13"	135.655544908305	-0.0357259978812701	0.228003783436374	-0.156690373040409	0.875488874559672	0.92148714441684
"TTLL6"	31.8025166207926	0.846319649474787	0.343203930728743	2.46593810180947	0.0136654946898463	0.0386768048137099
"CALCOCO2"	6004.13770179683	0.254861334915083	0.105884744435249	2.40696935403132	0.0160855196175302	0.0441634528038144
"ATP5MC1"	3658.45387237363	-0.152481779352072	0.175800468456567	-0.867357070722165	0.385746395719789	0.524867998566295
"UBE2Z"	10043.1127626392	0.148673201515899	0.0627516826874779	2.36923051540046	0.0178251398223354	0.0479071471960839
"SNF8"	13558.8829328808	-0.136056604066366	0.219013851545711	-0.621223740444424	0.534452421247904	0.660274914697944
"IGF2BP1"	14909.647800853	0.530065018720875	0.101413975145307	5.22674530765008	1.72519883805588e-07	2.80623918444205e-06
"LOC112268193"	86.0708012494321	-0.412153555287465	0.308605400876333	-1.33553578167165	0.181701052332825	0.29884215051579
"B4GALNT2"	3933.46677203849	-0.10433560761057	0.21733872619243	-0.480059902063622	0.631184799380536	0.74444391601764
"PHOSPHO1"	17.7907285534254	-0.199811804398545	0.582210894361061	-0.343194890947249	0.731451847974451	0.818886157808396
"ZNF652"	2481.99585592125	1.0119631414013	0.15665920952418	6.45964667174644	1.04947725383207e-10	3.71838722754013e-09
"PHB"	41708.8874380469	-0.344164761204491	0.202095825099653	-1.70297808494948	0.0885721696728553	0.171630319182804
"EIF4EP2"	21.5732219400537	-0.368406622345922	0.38850583758224	-0.948265345608705	0.342994388136145	0.482153765827765
"NXPH3"	79.4372928760758	-0.749780096936425	0.360413306691047	-2.08033411368785	0.0374948978900242	0.0873264037921159
"SPOP"	6186.09138128898	0.229913977921762	0.168564761185304	1.36395042656049	0.172583168458154	0.287501934500379
"SLC35B1"	6764.62175057228	-0.303494916594383	0.0919345083856313	-3.30120780459645	0.000962695513875345	0.00436968641766519
"FAM117A"	718.386726308883	0.799120805244493	0.14469224428667	5.52290006409219	3.33449416789376e-08	6.58105648958233e-07
"KAT7"	3616.73095255895	0.189356511761171	0.143839237576871	1.31644546335956	0.188024571651636	0.306744689527007
"FLJ45513"	153.150670103966	0.151915986811724	0.229640604892785	0.661538001446437	0.508267352504692	0.637378630851373
"DLX4"	380.22980321111	0.573242703378209	0.167898390286133	3.41422393866486	0.000639639781547672	0.00311109206636659
"ITGA3"	624.640679279891	-0.262775144492075	0.133451075395495	-1.96907476176805	0.0489445065566768	0.108276106999012
"PDK2"	71.9237795822093	0.205955337682815	0.297046831041507	0.693342988917582	0.488094330933425	0.619629567056898
"PPP1R9B"	2999.97127926733	0.155163533157813	0.178906216292793	0.867289781054209	0.385783254372034	0.524867998566295
"COL1A1"	626.770624777615	0.438189762182385	0.180237630258895	2.4311780040215	0.0150498187182729	0.0419334755873562
"LINC01969"	49.7905772087221	0.723518345122248	0.37092527885782	1.95057707404078	0.0511073766164003	0.112240763482309
"TMEM92"	733.661506218414	0.12760788231645	0.225331335852381	0.566312190152055	0.571181575101403	0.693518131926804
"XYLT2"	2992.18968931978	-0.0612274407389357	0.0930926651815655	-0.657704241462196	0.510728196380874	0.63957767168527
"MRPL27"	7223.54431493517	-0.189682244895293	0.2944391819662	-0.644215364370449	0.519435789112743	0.647288651743575
"EME1"	708.013666531115	0.0408478966525132	0.155604961503894	0.26251024554568	0.792928087455487	0.863021893879248
"LRRC59"	26835.8136207887	-0.32320692530857	0.0984266091823196	-3.28373524185803	0.00102441110160249	0.00460276718230974
"ACSF2"	1903.10933341423	-0.383379853819647	0.197594498168188	-1.94023546897203	0.0523510797926133	0.114241584798876
"RSAD1"	2053.86251670885	-0.0323458304417697	0.10984513552178	-0.294467572807138	0.768400638675705	0.84621255752978
"EPN3"	209.873667404779	1.06358445406321	0.220945490120774	4.81378666512644	1.48096904498512e-06	1.79454929837766e-05
"SPATA20"	4827.2979938648	0.173879578883693	0.0999495764986934	1.73967299287122	0.0819164541773656	0.161744627619811
"CACNA1G"	33.9166127740806	1.1487550669064	0.357529117086203	3.21303919599205	0.00131338364402137	0.0056697656855647
"ABCC3"	2013.48637128635	-0.428827562854171	0.107831816014693	-3.97681851890297	6.98434264214767e-05	0.000482350506369577
"ANKRD40"	6153.01486282718	0.440445732738338	0.120744819108253	3.64774021768552	0.000264556927153785	0.00147774733062588
"LUC7L3"	10873.8346340464	0.382313701113023	0.388446726500046	0.98421141183945	0.325011575926847	0.463924163130553
"ANKRD40CL"	113.969651974715	-0.155653671696505	0.243869697953084	-0.638265733721661	0.523300713814748	0.650500336795751
"TOB1"	1787.86917447268	-0.0988621672114952	0.112545319829334	-0.878420953989128	0.379715317145563	0.518933879258636
"SPAG9"	4389.0671661092	0.285278355307337	0.20146774224082	1.41600016029532	0.156775457530436	0.267547738097253
"NME1"	4062.88935227839	-0.135176932630576	0.320320815645845	-0.422004833991279	0.673021489071535	0.775112506882193
"NME2"	93.2348216092773	-0.337413908980685	0.203642198564624	-1.65689582689125	0.0975405382309262	0.184946633975576
"MBTD1"	439.076542339829	1.24557462412247	0.255508970714856	4.87487629353145	1.08876661264505e-06	1.37353681947513e-05
"UTP18"	3049.17179400427	-0.357810996939389	0.116239008073985	-3.07823511975985	0.00208230553296677	0.00828816083363707
"TOM1L1"	781.494729000045	-0.163598343572865	0.255558189617015	-0.640160833108253	0.522068043218799	0.64945284076579
"COX11"	2512.17275650103	-0.0343409308475714	0.0899996307115264	-0.381567463955975	0.702782221426625	0.797348386462741
"STXBP4"	442.219887323172	0.886978968755026	0.223158614147758	3.97465709375547	7.04807288607357e-05	0.000485985633682966
"HLF"	164.018182613492	0.977940978073053	0.188701061628815	5.18248795015638	2.18945515480884e-07	3.46412370218092e-06
"MMD"	1224.46447251462	0.123310606015643	0.151674705932019	0.812993869069448	0.416221573284553	0.553991787321092
"PCTP"	848.19562002629	-0.432527771528568	0.135267068376151	-3.19758368922283	0.00138584191844929	0.00593067331756551
"C17orf67"	111.569466194044	0.545273194983654	0.158976825690985	3.4298910713159	0.000603823601925401	0.00296066912949952
"DGKE"	631.364637902379	0.639192630118247	0.122830384246579	5.20386412563104	1.95186741299556e-07	3.12909478651346e-06
"TRIM25"	3824.84643558582	0.125780143773401	0.0995681292203783	1.2632570759164	0.206496806854292	0.329455145019506
"COIL"	1613.78135634635	0.127811613341075	0.123130457661116	1.03801785333116	0.299261743358717	0.43604560264955
"SCPEP1"	496.802204793352	-0.531339938057546	0.167451768683559	-3.17309242078918	0.00150824504354787	0.00635447200194328
"AKAP1"	3746.24068572235	0.0259702062983186	0.0995426953442018	0.26089514864469	0.794173366143629	0.863896956145674
"LOC101927510"	35.453536272162	0.291667384387151	0.296099249746942	0.985032500543049	0.324608106951795	0.463744144072817
"MSI2"	2027.66181451945	0.553917309464247	0.110523624254231	5.01175484609611	5.39358912613285e-07	7.5890745430144e-06
"MRPS23"	3231.8626619151	-0.539759061550604	0.155203837934672	-3.47774300386695	0.000505654479397289	0.00254681624745961
"CUEDC1"	504.694397934355	-0.278860441511724	0.177052627025248	-1.57501442478997	0.115253115016024	0.210704267633246
"VEZF1"	1359.74176468005	0.44056809442914	0.1276853781957	3.4504193092015	0.000559716461352591	0.00277504380280581
"LOC101929185"	142.048813267258	0.240072870562727	0.360348550167382	0.666224050162581	0.505267902729502	0.634927143327763
"SRSF1"	13006.3704475385	-0.21397544632901	0.116636316665412	-1.83455249999731	0.066572022175342	0.13786678823919
"DYNLL2"	6279.94713172247	-0.0251691304435093	0.142233193834159	-0.176956797249845	0.859542324754469	0.910312652069246
"MKS1"	448.734584083223	0.0758594709197233	0.13987876352986	0.542323001758086	0.587596012611007	0.70815578795041
"TSPOAP1"	26.7877700572858	0.768809991007703	0.445861469780199	1.72432480291852	0.0846492241405738	0.16594445581209
"SUPT4H1"	549.554767268642	0.138933714041874	0.169166205240472	0.821285278843836	0.411483790943037	0.549298578139369
"RNF43"	1442.51468674299	0.521729692540204	0.0952694558077039	5.47635848359715	4.3416769022959e-08	8.37045147501967e-07
"MTMR4"	1582.76837492544	0.718174255480736	0.181664851949097	3.95329227297072	7.70831853015871e-05	0.000523605892411375
"RAD51C"	1027.82622211589	-0.130485632350136	0.115328049766279	-1.13143014743226	0.257874088560642	0.390430572542888
"TRIM37"	1261.42930584777	0.114674357578257	0.171312073936016	0.669388648117629	0.503247591092416	0.633194598463653
"SKA2"	2971.71560524531	0.0440758477384234	0.0918766252914291	0.479728631723428	0.63142036609688	0.744603179352273
"PRR11"	3422.56404992309	1.39294407567555	0.295496605263547	4.71390889392186	2.43009349261269e-06	2.73426566795492e-05
"SMG8"	861.559455035361	-0.0502172733032983	0.197633608943134	-0.254092780938628	0.799423880370982	0.867700649145653
"YPEL2"	74.2754623526397	0.583554928449118	0.378518622669205	1.54168089362171	0.123151157113587	0.221541771333514
"DHX40"	1093.34711207251	0.312715226214267	0.254507676688341	1.22870645900872	0.219181883645791	0.344754947747221
"CLTC"	16346.3489855457	0.107161799129445	0.215521040118168	0.497221983852202	0.619032520398103	0.734939063964311
"PTRH2"	1397.77309325548	-0.278787293286772	0.188023591535041	-1.4827250719483	0.138147470508471	0.242381219822711
"VMP1"	4833.67928745247	-0.408292767592788	0.0935251290693876	-4.3655942702829	1.26777610327112e-05	0.000113275072084359
"TUBD1"	527.534911308592	0.276548748925743	0.134642626754838	2.05394647736109	0.039980872255465	0.0918794514727109
"RPS6KB1"	1099.48200599778	0.409147427583405	0.164627437690965	2.48529305516768	0.0129444824564009	0.0370932233349479
"RNFT1"	328.375254545478	-0.454896349668837	0.181514800457162	-2.50611161471758	0.0122067080126218	0.0354055658924772
"HEATR6"	454.345629441843	0.441795523814474	0.156032564155924	2.83143154253996	0.00463401521339065	0.0159809346810226
"USP32"	1070.32391186466	0.750170486330683	0.238390722388568	3.14681074336414	0.0016506176375723	0.00686743540528989
"APPBP2"	1226.64168731823	0.378276553551352	0.190906067370277	1.98147999569681	0.047537470553676	0.105813564363588
"PPM1D"	656.971805111274	0.100336166277426	0.194425149415149	0.516065779449043	0.605808467613627	0.722777064825992
"BCAS3"	342.037122728441	1.25488587646111	0.186255420901882	6.7374461928932	1.61194603072853e-11	6.77424133166105e-10
"TBX2-AS1"	41.2041886643559	1.16388943661082	0.40766863746834	2.85498890431867	0.00430383325174721	0.0150054086835321
"TBX2"	555.794042889434	0.524077253007438	0.199907001300949	2.62160529444623	0.008751672318458	0.0269198288216341
"TBX4"	104.914043457404	0.99183764930259	0.280516006450795	3.53576133444837	0.000406601854754606	0.00211850130261452
"BRIP1"	743.253152011097	0.287144129112264	0.263655134198143	1.08908984452572	0.276114267829145	0.41131547310968
"INTS2"	559.644913618579	0.778106971292161	0.27158427104969	2.86506640566749	0.00416921802141711	0.0146087118572643
"MED13"	2469.61733702939	1.25194288294394	0.269467177276027	4.64599397818875	3.38442875136223e-06	3.62147468479097e-05
"METTL2A"	1418.29597205581	-0.314231260019142	0.117145486226785	-2.68240177355885	0.00730956140996052	0.0233017413504412
"TLK2"	1727.16626445607	0.485108143865875	0.0972620305359644	4.98764154102764	6.11208383702964e-07	8.44659552665029e-06
"MRC2"	424.686283381596	-0.190402926227671	0.209688999718635	-0.908025344596798	0.363864831353081	0.503450701459067
"TANC2"	54.9726900974935	0.599069359168271	0.35108390555916	1.70634241468333	0.087944345406157	0.17061228622409
"CYB561"	1590.06564766627	0.145159185358755	0.078269245079484	1.85461333134545	0.0636514630191513	0.13326493640439
"ACE"	27.5221656900997	-0.936497631629754	0.440757387279643	-2.12474630864345	0.0336077871102971	0.0800935491741284
"DCAF7"	4793.78880504621	0.47328684225453	0.101998209588106	4.64014852972202	3.48158849426072e-06	3.72036747253292e-05
"TACO1"	1951.0599648679	-0.231137592821875	0.178770923817988	-1.29292609718347	0.196036620486168	0.316711115464071
"MAP3K3"	243.495126476514	0.141356321460104	0.173666522949729	0.813952620569381	0.415672093935647	0.553371003838382
"LIMD2"	135.655137128638	-0.267376704044032	0.259484543439805	-1.03041476189528	0.302815346513744	0.439445500601446
"STRADA"	317.97407918163	-0.0744612404093641	0.169908129041108	-0.438244131281963	0.661209320672508	0.76663451436024
"CCDC47"	6235.61064766836	-0.355775291574344	0.157449703183914	-2.25961233574871	0.0238453213208189	0.060635115601441
"DDX42"	4527.99556715175	0.0400548824105182	0.0661400087582027	0.605607455495696	0.544775450389263	0.669671553421831
"FTSJ3"	5492.09264261275	-0.272601131467136	0.11761204304687	-2.31779947363469	0.0204602217341757	0.0535397905996245
"PSMC5"	8947.1285843579	-0.25292457139686	0.213446479729746	-1.18495545917224	0.236035057996938	0.365040520389507
"SMARCD2"	3403.96879084873	0.159801273546962	0.142241989307425	1.123446559803	0.261247884948147	0.39428393828925
"TCAM1P"	246.176986511409	0.683575311314029	0.151565603348593	4.51009527367394	6.47985170292183e-06	6.36611979250181e-05
"ICAM2"	24.3695472760574	-1.23309270058765	0.363135964381965	-3.39567771175266	0.00068458916532288	0.00328415443299655
"ERN1"	372.983375152466	1.09319286312097	0.188800957629499	5.7901870670923	7.03080747619793e-09	1.65484836038708e-07
"SNORD104"	44.2237215535598	0.764991892738824	0.548593048332558	1.39446151398383	0.163178283549529	0.275571499651919
"TEX2"	1352.74354196359	0.296943846265833	0.2206760452481	1.34560978710665	0.178428393642274	0.294916012419649
"PECAM1"	202.78612503968	-0.712797451310151	0.170261031401002	-4.18649790527439	2.83291546680149e-05	0.000225179593369507
"POLG2"	202.809844737777	0.429396973121535	0.187038386288334	2.2957692356241	0.0216890793421186	0.0560834462336382
"DDX5"	13290.0512344206	-0.410476356814019	0.0860328603687985	-4.77115784659981	1.83169921967241e-06	2.15159240826884e-05
"CEP95"	743.271882617562	0.334838586728304	0.0891197310324717	3.75717680977182	0.000171841085597166	0.00102703765918593
"SMURF2"	501.549866391285	0.535471391825747	0.193043270330233	2.77384127874404	0.00553986995030994	0.0185014157628551
"PLEKHM1P1"	58.6008979070587	0.649863230772425	0.29940606492104	2.17050790518825	0.0299683904227727	0.0730939028217095
"AMZ2P1"	148.303989519825	0.165809171694394	0.218932652234056	0.757352409530632	0.448838759770646	0.584556648515451
"GNA13"	1961.50840391215	0.20841598526349	0.247104065612052	0.843434059845452	0.398985729845874	0.537603711237659
"LOC100507002"	111.858022402988	0.2278306341944	0.221171169406581	1.0301100039652	0.3029583696127	0.439604770720007
"AXIN2"	608.573297624178	0.903958299501777	0.170512480528985	5.30142014647494	1.1490530642394e-07	1.95750446570298e-06
"CEP112"	25.1137040607486	-0.171536312264479	0.43109940576075	-0.397904311563068	0.690700721742726	0.788684237022164
"APOH"	791.728200653543	-0.542835309966478	0.150761598862057	-3.6006205430546	0.000317458605005149	0.00172214805335612
"PRKCA"	653.631974577289	0.29539032545671	0.140040311870162	2.10932353343072	0.0349166648112923	0.0825044002511593
