"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"BMP2"	1548.95933935956	-0.0622929640936286	0.12032866171322	-0.51769015965699	0.604674465032292	0.684116621924432
"TMX4"	1406.55448134506	0.195338377689499	0.105060497236789	1.85929424309919	0.0629854425612137	0.106829146871841
"PLCB1"	1238.96214914002	0.443482833187223	0.181979073097259	2.43699907708731	0.0148097171612347	0.0317858952830624
"PLCB4"	92.2086534993246	0.747507599276628	0.261910759572483	2.85405456613079	0.00431651165731389	0.0114596588877512
"ANKEF1"	624.597327810067	0.332616211110269	0.172199409815935	1.93157579033404	0.0534118863717349	0.0930986720193971
"MKKS"	1298.39093063815	-0.186011654194559	0.155266620879056	-1.19801444213468	0.230911394643758	0.314540040842959
"SLX4IP"	418.061644453392	0.549151597821036	0.158824881960226	3.45759172645605	0.000545026666448649	0.00209185976676142
"JAG1"	1745.70071905085	0.630814212654455	0.148702197239468	4.24213108054214	2.21407305986739e-05	0.000162511742719303
"BTBD3"	785.740899600976	0.490267465164152	0.134856144399472	3.635484814929	0.000277458338075496	0.00121071076968286
"SPTLC3"	986.646193250054	0.546731886104401	0.167056401082647	3.27273832407008	0.00106511035988065	0.00358632050904532
"TASP1"	507.715648401721	0.164864081716152	0.122130583058424	1.34990006260173	0.177048041622233	0.252909501446642
"ISM1"	97.41651778684	0.770964246861941	0.178658266596206	4.3153012818849	1.59385374141896e-05	0.000126917630264097
"ESF1"	2633.68464570571	-1.06165685400053	0.323719569331521	-3.27955722971227	0.00103970120211231	0.0035181354875642
"NDUFAF5"	642.74411527799	-0.696087669823542	0.152992766325197	-4.54980772322242	5.36949573615336e-06	5.27136493714333e-05
"FLRT3"	1183.12797581757	0.127015191030771	0.190894432032953	0.665368757370802	0.505814662790908	0.592809266974617
"KIF16B"	404.288554710448	0.600868536347308	0.201253123453525	2.98563583032323	0.00282989428062179	0.00807277336326412
"SNRPB2"	5124.07180530913	-1.02402358442185	0.263038369595882	-3.89305783028959	9.89885430743424e-05	0.000533896911269793
"BFSP1"	209.692419366428	-0.788800854057741	0.207400141748866	-3.8032802070737	0.000142792685926006	0.000710017533992644
"DSTN"	10294.960236953	-0.402059704122199	0.104395451896538	-3.85131437067453	0.000117485566674065	0.000610906603915648
"RRBP1"	15281.817090563	-0.13337565616154	0.177322547066431	-0.752164112054924	0.451952372659596	0.541615094032434
"SNX5"	7543.27732939282	0.0326512965580285	0.0802202212226952	0.407020774318073	0.683992730294085	0.751865809137856
"SNORD17"	53.5123523358741	1.02461363383754	0.452197194320187	2.26585579633658	0.0234602138265559	0.0468922683566959
"MGME1"	1870.73652199243	0.328388772844177	0.0792197192219572	4.14529079463283	3.39382734698252e-05	0.000228461687299147
"OVOL2"	320.561518798475	-0.0676463285792882	0.17892734602153	-0.378065902632616	0.705381637454513	0.770190490465456
"PET117"	73.7057684951542	-0.924630344272677	0.280282087282446	-3.29892770971449	0.000970549015701814	0.00333324413178128
"KAT14"	3329.99353410091	0.215577334554297	0.0808784068966687	2.66544981319577	0.00768854066573922	0.0183725091926418
"ZNF133"	351.13974653184	-0.193113070310586	0.129370476623779	-1.49271360321394	0.135512171005585	0.203115790069353
"DZANK1"	111.857498719685	0.278899702863114	0.255649075328214	1.09094743450587	0.275296013197239	0.363046276758426
"POLR3F"	470.056905813828	-0.0960766007736215	0.116849888852241	-0.8222224404091	0.410950309317825	0.502633127132947
"RBBP9"	840.119642466266	0.498235070656763	0.152119525542174	3.2752867778215	0.00105554762015859	0.00356361008508686
"SEC23B"	3179.29426912696	0.208675482808381	0.182553797590155	1.14309034138458	0.253001084036686	0.338912060486348
"SMIM26"	813.965171944579	-0.905695713870214	0.184755879837289	-4.90212119185513	9.48073140293133e-07	1.29143459866924e-05
"DTD1"	1084.85636143017	-0.259637816152566	0.140055207743748	-1.85382479048985	0.0637642305856843	0.107814072834432
"RIN2"	1394.61542768105	0.155500557177803	0.111594578287365	1.39344186397099	0.163486213632954	0.236863875804048
"NAA20"	3345.90799839451	-0.488158798582077	0.136017094239247	-3.58895182485983	0.0003320101811394	0.00139616150035956
"CRNKL1"	1150.93259138036	0.266096277201016	0.0889931986870859	2.99007431047233	0.00278909585546516	0.00799568951030545
"RALGAPA2"	509.84020603911	0.979520910473561	0.215011709192994	4.555663103884	5.22205762184406e-06	5.15320382505234e-05
"KIZ"	177.794349172121	0.190082419915793	0.149907212305014	1.2680004983952	0.204797772580815	0.284545032805153
"RPS15AP1"	49.6879406606741	-1.76201052902043	0.39985180392954	-4.40665894640037	1.04977282256493e-05	9.0871173113775e-05
"XRN2"	3613.39748325092	0.592590074697261	0.188709924858004	3.14021679115795	0.00168822852286763	0.00524378185629345
"RPL41P1"	1717.18521728545	-0.386134284608203	0.1670879252281	-2.31096462584638	0.0208348088781977	0.0424275946003286
"LINC00261"	118.96797888987	0.933979647109852	0.306097085978458	3.05125298440633	0.00227888473901428	0.00673453915109765
"FOXA2"	1219.0229078477	-0.444943821934953	0.172994907540628	-2.57200531657533	0.0101111339002395	0.02313249627666
"NXT1"	1289.42343459968	-0.58214791051954	0.162606518291865	-3.58010193339626	0.000343460199278534	0.0014321054068196
"GZF1"	564.952056438671	1.00892883666896	0.189298703673477	5.32982433101744	9.83078105575931e-08	1.94883488936472e-06
"NAPB"	92.4372464048938	0.353567180110176	0.274980564331839	1.28578971015384	0.19851646231935	0.27741910322232
"CST3"	7228.99514903373	-0.791656606558051	0.219773888676412	-3.60214132500364	0.000315606695250272	0.00134056303039448
"LOC107985383"	17.3770928754965	0.303264324383594	0.420903816784799	0.720507423050164	0.471212630984568	0.560090530868703
"CST1"	233.409888677535	-1.21001656906889	0.248717326621311	-4.86502723998484	1.14441044696657e-06	1.51098473483535e-05
"LOC105372578"	47.9915450043524	0.309964882960984	0.346068489471727	0.895674967212835	0.370426383804541	0.461589399790754
"APMAP"	4468.30894482789	-0.0606204653919115	0.0847673587100201	-0.715139250702473	0.474523002420883	0.563271445981556
"ACSS1"	908.811320298014	0.332044180639626	0.118066904020164	2.81233918510235	0.00491826099609873	0.0127472904649859
"ENTPD6"	2783.69327877715	-0.295695192151312	0.128589367100111	-2.29953065964703	0.0214748244430724	0.0434783603693936
"PYGB"	4225.14655607207	-0.271775178003676	0.131871872099864	-2.06090331225347	0.0393122652437816	0.0721772323012208
"ABHD12"	3367.247341033	-0.575049482402876	0.109978693481711	-5.22873535043864	1.70673470107191e-07	3.08970810383764e-06
"GINS1"	2636.55539209702	-0.186687235635145	0.0960048557974332	-1.94456034629174	0.0518279157634248	0.0907886887037585
"NINL"	97.3730172326043	-0.227698666968666	0.284077218747515	-0.801537933849749	0.422820292555196	0.514271152873214
"NANP"	407.408242834452	0.183188447298046	0.192443818072534	0.95190611542014	0.341144597816603	0.431762144415047
"ZNF337-AS1"	42.3445010535516	0.346240663872374	0.341984280646031	1.01244613705139	0.311324788094335	0.400799074892997
"ZNF337"	172.853425352863	0.282578354617211	0.206450086163907	1.36874902727269	0.171077739246358	0.24572101979846
"FRG1CP"	33.9092963058029	-1.11321696339317	0.388725287321631	-2.86376266145016	0.00418641561418184	0.0112058325923509
"LOC107985433"	50.929302486188	-1.51030343966622	0.378175185766647	-3.99366086541212	6.50609023602563e-05	0.000382161085204292
"LOC105372586"	33.4373477026489	0.304321477153027	0.454281418746076	0.669896378313307	0.502923848643381	0.590044166589795
"FRG1BP"	445.893950110051	0.257537989605305	0.172007276281077	1.49725055342695	0.134328075701705	0.201738769414012
"HM13"	16717.34451548	-0.415530915856737	0.130831399647379	-3.17607941959415	0.0014928007658691	0.00472826719042039
"MCTS2P"	65.4934278614548	1.1429332678256	0.299556680032433	3.81541572600503	0.000135953850424371	0.000684237701304675
"HM13-AS1"	25.2033784405424	-0.85530605788497	0.511131868343744	-1.67335693752862	0.0942570498295693	0.150472428739308
"ID1"	3245.70306811681	-1.00912009951689	0.179537285914337	-5.62067146318771	1.90216698574588e-08	4.79029651873472e-07
"BCL2L1"	14623.827738944	-0.441717864744751	0.156805628504075	-2.81697710062284	0.00484779819518546	0.0125989792345417
"BCL2L1-AS1"	89.2542756266026	-1.17050021298164	0.725456020993112	-1.6134681898143	0.106642828834903	0.16696389302369
"ABALON"	241.409416964683	0.376125929481121	0.219408123463094	1.71427531280257	0.0864781748729618	0.139762494923887
"TPX2"	13479.4598754474	1.23477352071891	0.120513218421996	10.2459592141598	1.23394772947797e-24	4.10966291302637e-22
"DUSP15"	698.797794788509	-1.36991492026818	0.300998540245	-4.55123443174551	5.33320836068515e-06	5.24346876612897e-05
"PDRG1"	5087.50091312781	-0.432593066281301	0.187609405381402	-2.30581758628709	0.0211208271401344	0.0429196806496221
"TM9SF4"	5313.37165207662	0.47901596034158	0.156454176633692	3.06170132781503	0.00220082932516218	0.00653905979191485
"PLAGL2"	6359.64999612853	0.584672856041104	0.180359587892373	3.24170654232143	0.00118816301499395	0.00391315393961665
"POFUT1"	11404.5900200812	0.128714305839076	0.101232370155503	1.2714737948085	0.20356014431108	0.283042296473459
"KIF3B"	6605.59399965598	0.0767449266680211	0.153892004276043	0.498693398848455	0.617995395702381	0.695249358920759
"ASXL1"	8025.4595806699	0.514013193723271	0.114722046527378	4.48050927683376	7.4465143023593e-06	6.90344213890262e-05
"NOL4L"	2106.28756000434	0.758462424815198	0.161698470015638	4.69059741098259	2.72408499846183e-06	3.04793737234439e-05
"BAK1P1"	60.0910961064208	-0.917269884453554	0.379205650838751	-2.41892461893613	0.0155664656695009	0.033174924915868
"COMMD7"	3271.94745715639	-0.58508028893216	0.189973122304161	-3.07980561584604	0.00207135735405398	0.00621500510601511
"DNMT3B"	1399.70113568182	0.791281578780133	0.238182179078573	3.32216953359512	0.000893204056936931	0.00311125940633366
"MAPRE1"	19843.6451614444	0.137220785678465	0.1227755370265	1.11765575620204	0.263714045795971	0.350548644790853
"EFCAB8"	887.632462000482	-0.505279748381058	0.213325198171875	-2.36858914329454	0.0178560767838179	0.0372208816951999
"CDK5RAP1"	4178.04158130088	-0.328810733365651	0.0972739748321312	-3.38025390586835	0.000724188953852975	0.00262378168159623
"SNTA1"	1158.84898130111	-0.760912398715355	0.157298389872845	-4.83738199310527	1.31560443573036e-06	1.68523868199998e-05
"CBFA2T2"	859.412530383183	0.209645258147137	0.145655767718516	1.43931999007607	0.150059881639668	0.221359510929428
"NECAB3"	1275.45493765407	-0.79022313138551	0.159564694231013	-4.95236828669283	7.3315679681384e-07	1.04909933911428e-05
"ACTL10"	209.960726403719	-0.803311974572383	0.230403408341531	-3.48654553487168	0.000489302077652376	0.00191469476039774
"E2F1"	5755.31159150832	-1.35295296398289	0.18306984407936	-7.3903649767484	1.46426325843516e-13	1.41354457455603e-11
"PXMP4"	1685.38481207462	-0.201229123703532	0.112434967825029	-1.789737904463	0.0734960558179402	0.121553625773631
"ZNF341"	186.651033705505	-0.290238009923579	0.187288810973802	-1.54968152349569	0.121217974966874	0.185595432997207
"CHMP4B"	12802.0793585283	-0.703482035218383	0.162967007756322	-4.31671443750302	1.58368824901093e-05	0.000126334699720501
"RALY-AS1"	106.480950783004	-0.862701824739321	0.301560259756301	-2.86079414255875	0.00422581344977603	0.0112825650403831
"RALY"	16180.2660535677	-0.415789218610423	0.166272957194295	-2.50064247143065	0.0123968258667011	0.0273699890944965
"EIF2S2"	43175.4093591845	-1.04101584525656	0.294742084078578	-3.53195522964078	0.000412499186415593	0.0016642380864411
"AHCY"	33083.6451617574	-0.131427887957547	0.120840762660742	-1.0876122019068	0.276766341769587	0.364660390174507
"ITCH"	5280.91513716854	0.804051767447511	0.194186691719352	4.14061211058462	3.46380265030043e-05	0.000231534264462129
"DYNLRB1"	9114.30117349117	-0.896479368721392	0.176133454351438	-5.08977338815289	3.58491669212406e-07	5.85272796231333e-06
"PIGU"	3315.05658729787	-0.413772787211097	0.149626923620806	-2.76536319265445	0.00568594497532646	0.0143652871157404
"TP53INP2"	559.633310413072	-0.385520708120582	0.178839900585385	-2.15567503034101	0.0311090492505935	0.0592388156255584
"NCOA6"	2834.35541659107	0.722591629428807	0.193152677257279	3.74103864201849	0.000183261338642379	0.000867901725344393
"GGT7"	1289.43890869291	-0.595384496853251	0.148006103764476	-4.02270231909282	5.75341949232072e-05	0.00034540720310595
"ACSS2"	2857.35871917184	-0.0446267061826739	0.0793304034395624	-0.562542281997502	0.573746604218873	0.655302834482496
"GSS"	6534.71186767057	-0.422290419629935	0.124242543875511	-3.3989196168831	0.000676525964552513	0.00248688567288328
"MYH7B"	37.3889002729786	-0.571779927068727	0.636219928279148	-0.898714267903052	0.368804875230876	0.460082268735437
"TRPC4AP"	7145.77855547629	0.197662748795186	0.123132142472905	1.60528960859006	0.108430084954206	0.169324298647279
"EDEM2"	77.4408261789141	0.474050484404505	0.315972569649774	1.50028999330526	0.133539300402977	0.200859270629836
"PROCR"	2842.49085682313	-0.106834936540087	0.126573554588063	-0.84405416982864	0.398639136065783	0.490819830930533
"MMP24"	3004.17204769369	0.00532476437871491	0.251701210656017	0.0211551003860363	0.983121930959446	0.987942246680375
"MMP24OS"	851.897452645212	-0.957578808900191	0.191663738759313	-4.99613967200494	5.84893057389617e-07	8.73536469791982e-06
"EIF6"	28551.0432837623	-1.028695219546	0.227220936945249	-4.52729063340616	5.97447455011539e-06	5.74671118820485e-05
"UQCC1"	2305.78265618976	0.388867475007171	0.10046175520393	3.8708011244458	0.00010847826594865	0.000574382932817136
"CEP250"	3217.92909455263	-0.153568401751279	0.221109661975263	-0.694535012081287	0.487346751751592	0.575009602943469
"ERGIC3"	18852.6942553848	-0.566389731982277	0.176356164167536	-3.21162424152191	0.00131986885611225	0.00425436557007681
"SPAG4"	505.463499619824	-2.35881574443276	0.245799571050829	-9.59650065436843	8.27046936114723e-22	2.11883063133084e-19
"CPNE1"	13983.0779458798	-0.105186796395294	0.0955923437456945	-1.10036842150375	0.271171631565724	0.358957519447395
"RBM12"	3421.31244616896	0.217166957711996	0.154330357946422	1.40715644414814	0.159381003913461	0.232060462139038
"NFS1"	2504.62919614247	0.236237087129728	0.149272370982264	1.58259084099224	0.11351475242276	0.175687577711184
"ROMO1"	7112.04500238565	-1.52061875620222	0.300815009780826	-5.0549962826328	4.3039915191356e-07	6.82592559737197e-06
"RBM39"	7353.19237210943	-0.264222181518835	0.107898798668875	-2.44879632376346	0.0143334474480626	0.0309080911141292
"PHF20"	3191.74446805453	-0.0237133514338635	0.218009527941346	-0.10877208743025	0.91338326343504	0.936699778039003
"SCAND1"	4281.01345427767	-1.30522958243716	0.298089306447188	-4.37865282050432	1.19415190275119e-05	0.000100559365666569
"CNBD2"	35.0139803519903	-0.199550901576404	0.314517424036744	-0.634466920831359	0.525776148123613	0.61067043115107
"NORAD"	16066.8058341836	-0.0251607875429115	0.176241814538237	-0.142762871619508	0.88647746080983	0.916542703368922
"EPB41L1"	3642.4200457084	0.426792645721835	0.128160998887398	3.33012889589611	0.00086805790013326	0.00304082759547076
"AAR2"	3660.7252503682	0.16840809157364	0.0913381380554798	1.84378721921556	0.0652141560580319	0.109861278073483
"DLGAP4"	2350.68676354872	0.0406456427368129	0.122475346053964	0.331867955848877	0.73998896790354	0.800433016434797
"MYL9"	21074.5601288705	-1.21809162383295	0.201740049490049	-6.03792666310924	1.56106978515608e-09	5.66664078415512e-08
"TGIF2"	900.983630201392	0.0743553012130268	0.13470508111506	0.551985868666046	0.580958035141079	0.662120193699157
"RAB5IF"	2494.94551876997	-0.0863182081201841	0.142860071853206	-0.604215068636386	0.545700663866512	0.629422012470101
"NDRG3"	3240.25543702668	-0.0879184470428592	0.0726029021791915	-1.21094948554353	0.225914765265191	0.308490826451709
"DSN1"	3268.93166079082	-0.627860824663496	0.102219170841529	-6.1423001135166	8.1334997275549e-10	3.32375715860388e-08
"SOGA1"	963.871683320532	0.449735700871089	0.179839489635887	2.50076166131058	0.0123926548029925	0.0273653153133543
"TLDC2"	18.1446921324034	-0.44987227115158	0.38839157209632	-1.15829565694081	0.246743403128036	0.332233233926794
"SAMHD1"	2919.59876478035	-0.402492090848427	0.174625020693975	-2.30489358998435	0.02117253370106	0.042990473093358
"RBL1"	1237.16797671286	0.442305442408004	0.16306083839149	2.71251789682376	0.0066774175506931	0.0163432953537265
"MROH8"	30.7741441592962	0.602979157944787	0.305695475148972	1.97248309825633	0.0485544838866541	0.0861423404365437
"RPN2"	23894.8041988781	0.00925998457344413	0.0903870913442641	0.102448086731488	0.918401016737245	0.940425699075602
"MANBAL"	3402.15664603211	0.0744953163324234	0.109507674197786	0.680274847202712	0.496330447820856	0.583696524176328
"SRC"	2592.35270566071	0.27758483108264	0.101955074149846	2.72261908882208	0.00647666857467274	0.0159456992703364
